mape
10.598386678858652
12.237826853918603
1.2683060740562464
1.7941014063698124
3.3213562956863214
4.174069455015362
1.278386199048902
1.8394848698958137
1.2469213641879782
1.7371361846545568
3.308194369655373
4.107604194889128
5.535412859366546
6.437682321870963
0.4073963705273356
0.5790684850687058
1.0806993165675591
1.365851428675389
0.41087178733472995
0.5938435243270476
0.40043708757716906
0.5603373331129688
1.0756238058150094
1.3436214187611064
1.8261954567060887
2.1356418383122877
0.49448554776394954
0.47344510618197455
2.8035157380837226
4.485244107559293
15.593541596781785
10.093674672435789
0.6413797541968451
0.5908993795749556
13.284904530880567
8.615266791899325
10.780526814757192
6.9009093524159875
2.9420234040189728
4.3369485697271974
6.442609198004991
8.044913830182493
17.642336128957513
11.294171242709417
0.2380074141817528
0.20570183767033112
1.1783599068590267
1.8820711814188071
7.0552577726990195
4.726863502182158
0.24262015593657046
0.2535951336834048
5.944090517387568
3.991701086970825
4.772501781389867
3.1724224284681433
1.1801093015211446
1.8192787778692667
2.7375920847852293
3.481820693768805
8.068360080044782
5.355105302432748
0.2755054689690969
0.547242593793956
2.4054573250832036
3.727388906141892
12.952600663810617
8.547912268743048
0.31475712322745153
0.6370426685152615
11.030521524279173
7.304213238019592
8.965498248755036
5.883021942196487
2.440148816597
3.6116710678813364
5.31780242030177
6.649841274269484
14.674397823520643
9.577758783115272
0.01964243502309272
1.5515663184561042
5.195831837437019
7.692008098322556
23.423292788950537
15.13457958910076
0.15135524903213546
1.72277041957378
20.31752523559212
13.198775383059097
16.862805798493596
10.864757253987925
5.354573504956861
7.480504824950924
10.646682463074443
13.01134778812933
26.11225940134619
16.62343081372171
0.37957578401556735
0.9675820741628255
4.129999355088226
6.375210381293067
20.602138302253962
13.26893097418083
0.5549263101735823
1.1231232443324248
17.74074434398038
11.46873857262978
14.585944369988265
9.327754130534668
4.294146946875497
6.182267983365028
8.966120843255188
11.103793670914058
23.101436166363595
14.677971307025128
0.49672260624344056
0.6482534199749354
3.3966907330378313
5.370793729623792
18.095766180474683
11.65932930441074
0.6761130098213773
0.786091410244882
15.491186968318932
10.00629032187106
12.642441653036368
8.064563518172381
3.565659977744255
5.198550537602885
7.649177213255327
9.527496368930516
20.38873169897326
12.977042041893943
0.145300934525232
0.4971818016048084
1.922819416505565
2.9289719910944623
10.230201155465434
6.840627160307081
0.14970393940128962
0.5640533896005402
8.691173500593914
5.8344373122361946
7.052615694540161
4.698374045092693
1.9237937919242065
2.841237002607256
4.168904147299607
5.2219967157195795
11.620987740009687
7.684868299716982
0.5328391510600777
0.29751615938628756
0.13706430293060848
0.5102171943763713
3.037651329396678
1.9579769821101767
0.5391530077231876
0.26848774544779447
2.4764609625139675
1.5797303650631187
1.8915974935084137
1.1637064749313268
0.14169689699862323
0.4737777628618995
0.8896720608778528
1.2866854031047692
3.5550220123670444
2.287240144220581
10.288352350427086
6.044455764707948
1.7007621709088143
1.3265934898128748
15.587158960840336
9.863238580760763
20.500174353537933
10.269644593559505
0.4465509075005021
0.24926138555636576
13.27834732073957
8.386578060215193
19.467581372882904
9.952697028689816
10.773780228927125
6.667930470564257
18.26255542644597
9.424942080092304
1.9580236749566322
2.4962936825909687
17.6295456373177
11.024124819853908
21.356088893327126
10.440817454983565
4.241252494979094
2.431868997715276
0.5035821558311455
0.26377797300662564
6.658490859221527
4.301795963812675
9.856886775972235
4.55527369455599
0.5064086425138287
0.12102157239472422
5.542580200553606
3.5633535717933715
9.20075021062622
4.358008279835389
4.365990131123724
2.7404196461775254
8.463192146235796
4.0844237760550035
0.15428727094781927
0.1668136456519302
7.6577676479161
4.914032072434843
10.419289501392356
4.638668184610832
8.223692665766553
4.82635908936357
1.7454932312349383
1.4422911087725203
12.542159101735646
8.026069846961018
17.235086645351824
8.396653287881673
0.5649883248859913
0.1563347118524936
10.611017070371966
6.778980408295795
16.313424354159093
8.102718109818122
8.536256899944698
5.349736358923052
15.240335989132786
7.645156156730122
0.7832703111752354
0.9762886992198319
14.261150691350426
9.027565456037594
18.007439835957914
8.561031132119922
15.697981971517416
9.433789868539321
0.895170875498871
2.301821788715973
23.19411926413893
14.526068715057344
28.001450944859236
14.940045951107747
0.11148654177597736
0.8783432702040319
20.079056982352363
12.580047188978574
26.813369865992122
14.591490859172074
16.61399849752679
10.229391934932213
25.382002077432585
13.95077994275229
6.587883417760166
8.040420976402613
25.884547569249406
15.993890015629542
28.93733623394076
15.073750050001644
13.693277169957485
8.039858730013847
0.19012207752703256
0.9294246620222473
20.47965996975565
12.762931688934037
25.381487567679084
13.188671686321094
0.36485164316132657
0.4103762758031704
17.613852054315764
10.958335892426904
24.22940576668828
12.838773674467408
14.454185518026904
8.805008192369582
22.861115828136498
12.226467307209441
4.832382924833304
6.02412494289115
22.975955570405837
14.150763937773652
26.31882012872199
13.342951704684447
11.987772780742329
7.020290572007516
1.0257962765358128
0.22878005103725438
18.095453853749188
11.327261143625222
23.02360930002846
11.744571960451541
0.41480248336492237
0.28137885204343394
15.490864709509852
9.676360812375103
21.930643019937076
11.410064401061042
12.642108531061188
7.727515367004571
20.631274359434947
10.83476786792253
3.32898453554417
4.234716447702589
20.381496183255475
12.606366724982324
23.921244859853967
11.908497998528366
6.162093264133272
3.5392837824882917
1.33016340485657
0.3637292665428725
9.582136852198856
6.119874682178887
13.778557090883883
6.407754011376316
0.5988052372363286
0.0679827964315185
8.03199868023027
5.108751324866771
12.953814654960288
6.176044763003015
6.3816118310394
3.9639329972722965
11.975034520052905
5.807423793471363
0.0008823636121698913
0.048208469849329624
10.968982055198486
6.954897782962238
14.465883924280693
6.550951205254972
1.7675708039131106
0.8751743922246893
0.3995648222972244
0.0296677215404842
2.9627018397518445
1.8472038685345284
4.643681299118235
1.971108464156064
0.5321942488579853
0.3584483899142912
2.4010776866400656
1.4685298882591322
4.297178394184638
1.8642985044873088
1.8157621326848905
1.0520359521183618
3.9116745155701156
1.7210009394013621
0.020474472952885295
0.36785401371891235
3.4726163872736615
2.170235972265165
4.945499397215344
2.012256457999438
10.535758807272
6.0155751167697575
15.163593512593282
9.402270140498747
9.014608848576
1.2966012030035574
20.714240907014098
10.258571894631155
18.159154332955712
10.130827789312697
9.697995452746913
3.242468848230571
19.689650005519628
9.921957876311437
17.88780666130738
10.226479680406241
11.112820399577163
6.592717939288742
18.487970654939954
9.397100547364706
17.507551801166937
10.1770421360231
10.126582320800217
1.5069813734130375
21.494830353975043
10.423634889859958
18.291935607442845
9.961402957380754
8.873663727229268
5.7792481172597014
4.406318244784237
2.478966984760595
6.96429190071886
4.1929703583880675
3.5815821391852376
0.05210512612766398
9.966940257539745
4.543429608947439
8.859877025561811
4.700556273144523
3.849040992066329
1.5132735617792161
9.331536168389615
4.376961509522856
8.68770216427424
4.745912986457068
4.617835344221377
2.667615622885328
8.620980256636454
4.1307240435709796
8.442135788475525
4.697751103044247
4.007073371188156
0.22367004709184843
10.53267189795197
4.651010437057441
8.998251056599402
4.599979226773495
3.7538014392024874
2.3511873281699542
8.361540450402195
4.739343363928155
12.388315795215417
7.613650817356338
7.186278982750218
0.8927609665619798
17.34648885111812
8.310738746042139
15.107603259656063
8.303815988722981
7.4008247983733675
2.107016117640473
16.43702579197644
8.013094461714056
14.841124232177858
8.381294165516387
8.792160281311455
5.199635163930754
15.367644793003144
7.560717612006984
14.495984941091425
8.323556007699827
7.3081420406480575
0.16883974178876185
18.123677054675298
8.467238378988466
15.298767064936017
8.16635592237734
7.0438100442637595
4.529009286950436
15.919892388149675
9.149737780252096
21.645917595840256
13.574634451922662
15.740273603106896
5.265847628359161
27.992814688515992
14.69073911126377
23.306002828962423
14.397437990631603
15.513625907168299
6.492509388528482
27.01231311367288
14.323615397189778
23.35903843978088
14.545343764398448
16.897235251605558
9.918760382872286
25.578420993545215
13.680894953447018
23.253328906069658
14.516471499773639
18.693334185004975
6.9278326640667185
28.926112300557293
14.827698991644226
23.131973210986022
14.123779856949199
13.395437292203239
8.844264293697163
14.016717437873258
7.90294356882248
19.342102181445135
11.990668364357866
12.940738243866557
3.467047315572723
25.65301018633989
13.076558966628967
21.74947772453941
12.81913038516267
13.434955665755874
5.166600974569648
24.517860694618925
12.709003393700208
21.67909730853298
12.934619446278104
14.837157421849408
8.620798642432254
23.150199002020912
12.095785392077463
21.475018547223645
12.885872636079423
15.633823150886947
5.002195963466135
26.40351062630597
13.230171577668909
21.672922608779384
12.58577131935033
11.672639491767672
7.606365592409468
12.329473533228578
7.038942158190962
17.366045717414064
10.812039001620882
10.73228016404774
2.1024672812234573
23.322203728152946
11.782490410147949
20.215371583061593
11.588409721484279
11.68876791290156
4.2642825170510354
22.23753824589449
11.42675523245965
20.05633689461279
11.684939919085037
13.024597117419543
7.673302015276888
20.93941737696924
10.852654275848622
19.76586247214603
11.636540563627996
12.92183863230814
3.277541681659503
24.093349565217174
11.94242640977343
20.245661373266234
11.392706452698057
10.337130656325314
6.784385359001215
6.432578041686482
3.614530594816507
9.780256454149347
5.948878138747817
5.360848919474257
0.4098753187640809
14.008941673724223
6.478221612914776
12.140971448051003
6.55440616435889
5.5730866273506825
1.458134532022158
13.194286392378132
6.237344992397439
11.92141045592531
6.625185407304573
6.7974619788131285
3.954679013921077
12.228763679570399
5.880901281328095
11.625716371285895
6.573614268999507
5.8531046135857565
0.2195702168590438
14.68838233573859
6.624015017570563
12.308872646062753
6.448905846546439
5.423656668180763
3.4348078938920987
1.928286158735673
0.9448008964456726
3.2623193698399673
1.7901341626526794
2.1142885541755647
0.8649323267416832
4.758600513413383
1.9942786369652792
4.395958345670406
2.0864236032507777
1.7142552599556136
0.6572450746352115
4.427053608225934
1.9057842897393575
4.283957292166674
2.1063043029931685
1.9853150543960438
0.9515549873832881
4.068881961735472
1.7900333245881264
4.1322777132586115
2.075656750165529
2.126577202023426
0.5334389970240128
5.055528943464376
2.0466005144646453
4.478958954017649
2.032942489821714
1.6124178857069287
0.8388715260584918
0.7780057390894427
4.441570729280038
6.53926668870795
2.1041598141513216
7.279547416884216
3.06154468731651
3.5964322672538205
7.883702684092501
16.013741465667753
7.09484667127527
12.247070810745461
5.60532707650425
2.556047408988299
7.900750790278038
15.681525984218315
7.144747622350634
12.53170452558669
5.7655427284889615
1.4958938153855048
7.992806795549483
9.112271402154839
1.2309873431277378
6.179047331827528
3.6679557370685045
4.45773253180487
7.82769688220805
16.157126788685385
6.979746892195507
11.879739186806502
5.288300936177177
0.3900868112416491
6.187326359766416
5.409246889986444
4.044654538748017
1.0087954307672626
8.37080717068691
0.23764456868325548
2.003343216444626
3.1691240884203853
0.7725152948408225
3.577298366013806
1.114312564365116
3.1789048551428207
9.362385499314552
7.705002321692085
3.1984436532077942
6.480371593203224
2.4439905869808842
2.5124871177077006
8.39085437044853
7.517439459977132
3.2161554287197283
6.495707623826259
2.571317825065078
2.5044711395904313
8.169152579595924
4.69391259073995
0.2641214841654918
3.6991691030630323
1.3224958995403961
2.5479515054487525
9.240520756768564
7.8489871186939775
3.1227120343552732
6.437200949921607
2.3087444235971595
0.172330605111461
2.7097542352058084
2.399014552718901
1.6714396907713667
0.5466845217108257
3.68657924259109
1.7000649017418177
2.535450489108523
6.430430191944023
0.40282892889409716
7.238625844812625
0.9955929129095357
0.3400314686661133
9.347429188050768
13.51879454129133
6.085723700959224
11.104698824863425
4.839055650708228
0.23099472763323803
9.399762832243319
13.208659126257045
6.107488138271098
11.250789799465077
4.929613599737637
0.8821911383099559
7.215101655650938
8.676223069600846
0.3686756279196035
6.910615656166613
1.48689345512038
1.1665040801190054
9.38902038920567
13.716088372965165
6.025935038557658
10.88444467691799
4.5795656206696345
0.7224802935682797
3.755128685560849
5.364281890220708
1.82523286400297
0.14122268799343293
5.3423539479339635
4.290043138770928
3.418811510863076
11.651646222992515
0.0745495201579761
10.533928533513926
0.9610637916412692
12.349488580702136
2.5761904505903788
20.877561338595108
10.71847716052823
14.641973699635294
8.716314722169303
10.977019542380084
2.919050845964051
20.881492228083218
10.85833955113989
15.201787927076849
9.059440672217422
9.381232457748277
3.1644545638915895
13.456121175184116
1.0160321359028206
7.799622394687374
2.0073791777231667
13.910138747937333
2.3829887604594195
20.69802124052332
10.473493244075014
14.001454175427225
8.234852677785293
2.348795237690721
5.55198846005664
9.958990426794484
2.180844808827401
1.8720509160326557
8.197353241902269
2.250025440426277
4.691017376191659
9.172782126329533
1.746080626184448
8.887977741181793
2.7667775885386465
9.113273033978494
4.766016358153594
19.289498422081174
9.106315709162454
13.647031405203752
7.228889835730295
7.786661917820868
5.104638146567698
19.164802393145823
9.211995573071341
14.114746620167306
7.520162460769416
6.242009450635766
5.315654322333218
11.566438228865664
0.711150303289017
6.614559774809912
3.6502194553654075
10.523242696893282
4.547143932268018
19.212997168371395
8.90697577112284
13.100769913329453
6.807558552467947
0.5363562148043021
6.814697953845296
7.828372408074653
3.965457770796165
0.00949259652380306
9.461708464960193
1.172839637373041
4.793911351315535
7.602461487644445
2.1896425813297413
7.9978707974293295
3.2174848497353983
6.091129423170356
6.7420067279068405
17.828728591114025
8.082824446743503
12.996527209700973
6.394042982253994
4.837067657931136
7.052216961692848
17.597434516256786
8.162359299295591
13.387143827633881
6.63614580612095
3.6679778671736427
6.861618958824003
10.279409634148069
1.2449464700374737
6.256748662339408
3.9638956458834467
7.214663986571929
6.504146998689214
17.84980240210763
7.924236465520142
12.541492702630977
6.02691843136086
0.2569524263510498
6.804441278075085
6.477809081905404
4.329570720621274
0.7560084521169481
9.271971366727422
1.3463687540155451
1.8350466955500644
5.234775718193661
0.066433440369346
5.903167479034984
0.45853447098451866
0.2705441429501784
8.766223634001346
10.866021934825865
4.868083825989497
9.2664175173457
3.8871346314339617
0.21804257230709942
7.8072685189508935
10.62187937236982
4.881135251781445
9.306605337400839
3.9371448430932774
1.0398907602297744
7.857762335201997
7.159858242949532
0.598259496391678
5.956922828973362
0.8266890595217803
0.7285081111926701
9.704754727397704
11.047363809329616
4.771014490810473
9.183291995323039
3.6746959785958917
0.6586802916580562
2.7412983206883657
4.316231655336955
1.1664085705228318
0.1944632800134378
3.9564927362251985
1.5635340950317846
2.799277926920259
0.11295198851586054
2.2939108958187813
0.1924742506734206
2.7240487597625185
3.130360523428272
6.747198435608774
3.7760006098358763
1.2666242642950556
2.9674271038272892
0.8856052874827794
4.563784701594099
7.972499114198357
3.6621375400964653
1.286033933504872
2.982056165974161
0.9631064523539493
4.519975653867473
7.413495050107915
1.0061174359264942
2.0032864458158524
0.2799718003233066
2.789852258794797
2.9949026462595674
6.906850901080945
3.8378563747039336
1.2020274036612149
2.9263733504002745
0.7755431985535441
1.5906632696365524
3.284731670866444
0.42588944699558623
3.0405532889037885
1.901727971420241
4.064551551002337
2.8141054105271417
1.2973331119522127
8.6071240886552
0.701891625790073
6.323044359487542
1.0380244967135823
5.30584775571414
3.740112497611301
10.71713147935965
4.228165043890607
6.63044143336369
2.019442930420538
4.707768392059727
3.5115015043720366
10.937889793490282
4.472903966029024
7.13434975780108
2.3924835910871476
4.737482627574134
3.410308080826651
7.545973103473242
0.16318834859034148
3.6854549445025726
2.5013817506390668
0.6202959128648501
6.159235597689556
2.735470548281145
4.205925527900469
10.415975139294824
3.8636434479284665
6.216795242528351
1.5990050749388005
0.38270884456854654
3.279173073092592
6.716413055017867
0.5361201646764384
7.689348785480925
0.7340327688804513
0.38706278387361537
4.716388750155404
6.50672458783641
1.8335440135461991
2.3472306686653495
2.15444962216675
4.172589972554882
0.04645222560712238
4.242328983747166
0.7726787193862191
3.2763582467997066
2.7688237588840967
5.781127363522319
1.5874426698066233
4.986309396170284
0.70536168006483
2.95840011029147
2.3986826154900576
5.783091904409351
1.7637184010112241
5.155717751624535
0.9487022435502692
2.960536076911573
2.387524230850401
4.282771037727335
0.19279131964717833
3.5558528730384293
1.4149931666765703
0.03852952748384547
3.1056412663632913
3.3439358466798517
2.910913405793412
5.7155250471272945
1.4032509956939634
4.778063966398937
0.47988179366849576
0.2632514493374787
1.7572132649122278
3.0913006270450443
0.33516140077181983
4.1709102705743035
0.5529512880124988
0.16649546510029548
2.323815764198361
3.013119349198741
1.1184387292970825
2.6734384785680088
1.4130944125908749
7.633747313589794
0.6689649384471389
6.196130943557727
0.7698130579645333
3.908281431588254
2.7848955801416886
9.709322809539058
3.3802846127645934
6.376061156773906
1.5899714141113093
3.9025697491437
2.4414547231521233
9.883152704600743
3.5843876148806473
6.7826009537731755
1.9263682189357423
3.7532169466926
2.3266432535244244
7.2964537314887625
0.134659008876213
4.095877995251279
1.9992303569722665
0.5123084779174101
5.023959584934957
2.829985164778778
3.006376781867994
9.555687717372335
3.056759779725922
5.930727772388115
1.2428799834131925
0.006407698332765542
2.629562054588756
5.744932808571911
0.2205604082467609
6.974375481226164
0.5551841022821321
0.5428821887450386
3.682254883583779
5.5618620136411865
1.4794865012060847
2.692002846312154
1.5594273446650733
11.319956469529039
2.7016421079348802
7.732422512636424
0.09039590509840731
3.0152144027385965
2.294236273445134
12.634972822367887
6.667368090840298
7.422603382299105
3.3071498895127927
3.1264076154327496
2.0908879856107596
12.935215384381896
7.086579518633688
8.057362163764441
3.812481408837528
3.2283364564810806
2.0598283379507887
8.638475978586783
1.695366067760266
3.872477547699878
2.164537515946476
2.864787446826028
6.833815598181584
0.49392792730272617
2.679393762539672
11.970446927438186
6.2143422445559775
6.600134592390501
2.6913540044588116
1.4328607951612384
2.9020081264686945
10.713640685019104
1.0627961826602508
10.245368881198118
0.6427481009977216
2.69447930134593
4.762723485194828
9.950840357390595
0.74484453157814
3.6726364628967807
2.344908545589176
10.127985785325736
1.6194405075156693
6.929309330421445
0.8170936448589143
5.175225719281712
3.0591377123243912
11.858841880478334
5.697002018514285
6.903051057700589
2.6114619769852228
5.241098959582213
2.8738788109402833
12.180521465326319
6.041599632379931
7.577096456437631
3.069462916609074
5.291885667899972
2.8771935144787033
7.914822666352311
0.7758330316174173
3.479852182353115
2.7909237011087824
1.6662903150658728
7.333723746385816
1.416683814018859
3.364968074675904
11.377150009002008
5.26733562795434
6.356181216556468
2.0750278406741507
0.008828786281625733
3.518038447616774
9.032960998131514
0.014768634718959206
9.089304571543702
0.4710232345628238
1.31626592231864
5.302161710476097
8.498648361402402
1.7868763335660616
3.4204220194666353
2.562999968612843
9.590447376020794
1.2033350913476757
6.744400335431139
0.7349355052057072
6.314667043394129
3.374385582687874
11.226524554310013
4.823551752139863
6.704734205349651
2.2012986484822528
6.108252430714462
3.1924118810794586
11.515167136421917
5.119274904481818
7.295203370974561
2.5952850293680827
5.835818755732731
3.141374800992232
7.949950382421185
0.5734086268644362
3.690064193414576
2.4458989645683196
1.1787471024833625
6.565651115134166
3.100950377118913
3.68416127874384
10.865190770526718
4.4488622319517415
6.2117624506369955
1.7337109941011286
0.13754558607446646
3.333073257966692
8.026728122387516
0.1927161523575241
8.511636921240234
0.3983662822109534
0.9127174235539715
4.939141749876681
7.621510151075358
1.619479183962114
2.906249435272604
1.9269544909310223
5.836476599762575
0.016492582143170415
5.383710602013693
1.219244556944375
4.043518407807427
3.0450544674974367
7.9476108583302345
2.245031437437573
5.77601498350801
0.7658899903592251
4.030934272470843
2.684592342277484
7.981692374775558
2.437643885913815
6.09026863385841
1.0517822272730846
4.115425811889163
2.6514225338808752
5.890343830344101
0.36129760542112976
3.9751355617365687
2.196956039398875
0.07105211266496238
4.647568705388498
3.905260465371043
3.3732284457711224
7.846028876300322
1.999827487239105
5.431813849039881
0.4713973247822774
0.2560893351597925
2.5279099286681608
4.304045180289126
0.628306125877886
5.602272233940883
1.0772930609557627
0.18175184834728383
3.403549880305961
4.205077867859306
1.8400135092392356
0.3386377779583294
0.683238257412504
1.2850637233569489
0.4514669164007937
1.334396252049348
0.920048229565163
3.209076059094311
4.024272691725718
2.1860785480362113
0.24491323271788115
1.8765442445533471
0.3553041476776279
3.2204691918079273
3.772741453733506
2.218568922529064
0.37736448993114
1.967824548609156
0.1813174271805038
2.5183989950445107
2.979075604003447
1.363706307355934
0.5277693749749366
1.0940567775439902
1.2468117589101146
0.9073896405497949
2.124688764757749
3.2507125199869007
4.215017915347093
2.1608541064850604
0.12369436472654549
2.012885124866537
0.5036086923069474
1.1006325912811235
1.3757268195879537
0.7031520716620621
0.6857700311442433
1.2105287856342337
0.828924027655288
0.7560942873549931
1.6863668858687095
0.5837322929057656
1.132803042536067
0.44766165488318005
0.5671835249084674
7.017253250875559
0.4918453076362972
3.427337750098986
2.5075028951485403
2.2209745323889774
2.4572992234081292
5.770154520015241
0.39641062643837954
2.3037151580014097
1.5689723794040296
2.0062339240743974
2.058414327104437
6.2832984589538
0.7829292225356773
2.8777157613373143
1.126667612404868
1.338517313054885
1.8472183467648562
4.383991894623927
1.826913120391596
0.8739327047491446
4.417067024132184
1.1261445798803136
5.607901312953345
6.14980988054491
2.089792598747657
2.8237087034260187
3.0396827408286566
5.412902776080506
0.014597827038385927
1.7163312164474687
2.017860722365667
2.05419744767084
1.3175340972571599
8.30442109960972
0.2224135622384658
5.749525004192902
1.3029765757921887
0.1297609878153808
4.05130914760031
6.9826109790927795
1.3046750570699912
6.890624453618967
0.9338247813252369
0.7972396539594263
6.5939555333789315
0.20092834786465413
1.0699526118395692
3.8990085768883285
1.1379297519094937
2.3955011714980055
2.070540866531776
0.38699716078314905
1.6000804874545236
3.915933953737385
0.9879636839815764
1.814890169226993
1.8200859624349284
0.3215826008703408
1.4551291765440553
3.9349087631439192
0.7828053819703602
2.0906139986308725
1.580300912594831
0.10758921124490338
1.427344394231813
3.124693003860046
1.8717243829247794
1.2043305879413018
3.1004414181770756
0.24866954486179865
3.35737071015363
2.4740077412130486
1.8658440215095828
0.4719002502458192
1.790697328012605
3.734245739011546
1.2188154885726277
1.5419203936194477
2.0472518232233026
0.16503825048409457
1.1812316366319986
3.8476365031465205
0.8996386790719432
3.2546728685191395
1.4424122735651945
0.6632272341757649
1.9816275565929904
2.7344665640712327
1.3653164755157816
3.3707842200793467
1.2876615945069376
0.34939910519751555
3.933925134223932
0.7206369008168149
0.8765467351714665
7.088670184252496
0.44630913961542107
3.861489159129287
1.333068974525094
1.1266541674181771
1.824333414607754
5.85921991398211
0.8465781185943522
2.6675529638806204
0.9392292452436946
0.8804495865306183
1.6217426656967417
6.265573260453769
1.206143089784945
3.1270863549623495
0.564213313498641
0.7545918767400521
1.4868302144720669
5.0042568107135335
0.7508956670692013
1.6940267048063395
2.9676255646878147
1.5652766455456941
3.552505039116216
5.758617591295436
0.9573402878283401
1.292993122878474
2.6547265313698225
5.423289601396748
0.5124856207871601
2.1904165240359306
1.3044225510299352
1.09850016831591
0.11747162242246002
7.900734683777849
0.7630030802006692
5.763801227380719
0.25833575296465644
0.24632428072947776
2.302048473145542
6.5613861918421765
0.05769234766542388
6.638774516221928
0.011995282805039304
1.1516530651878076
4.6106071012252015
0.8516127379321049
1.0200557870020812
8.477043799745811
1.0158105720560913
4.040543638750929
2.3516929526582735
5.043596952569261
0.8237792604546758
6.441623006798987
1.2710709744171136
1.6699906259308153
1.9370718530997941
4.657894633475816
0.4141340565270123
6.8740867621628485
1.8012616439734594
2.53434838798315
1.2860112758588882
4.04559886237208
0.12381816791648377
4.6353678347084655
1.2248989335145366
0.31850266761863344
4.893199349933615
3.310846478963393
6.145728184230403
9.174962795347174
1.1937993782733691
5.671202373410216
1.5254063800888253
5.600726646924906
0.6423081635136157
0.7842941873213599
2.6379343261144745
1.9248469349300517
1.3306411039278332
10.848045847787313
1.3022153997090113
7.498100614599168
0.3717810077138292
1.5670040920863322
3.877080942449202
10.36435920332895
0.09597451645694262
9.437042004717762
0.23412560035940638
2.7176785901651526
7.526594450816944
0.4023170335894968
0.3911271024097476
7.80523044480675
0.009709647932454558
3.6153386721776584
3.0840827736841403
4.966091995951432
2.0509540886528663
5.828513580793219
0.5822845493951395
1.7435786432810216
2.4997475397889413
4.630076737475386
1.6997128035965134
6.504709872363107
1.0399501410468135
2.5033655571027245
1.9323365125247212
4.214897954269677
1.4616048835664224
4.375153277149602
1.9419781850238085
0.3078283879392346
5.737815741317196
2.228743779334506
6.649191430458895
7.847753779113272
2.1848793740502668
5.632786979110338
2.665216837519493
5.37131751482022
0.03390889431017488
0.9593996511090805
3.1099827227974353
1.6941829571359521
0.11667553868965916
9.808040283430085
0.16974147402783077
6.634453833040113
1.4184124855883806
0.4958164554325776
4.477344932842932
9.022021804540962
1.1377196309418391
8.292170187571859
0.8150572123576798
1.6694014315196368
7.961490804576414
0.11236204903305659
0.8890285076975495
7.471159524140251
0.07790487526221895
3.611092216789703
2.7267404921494056
3.7186393030578206
2.4061461358704865
5.930124555439434
0.6332538868931525
2.120222518021035
1.9531972104554385
3.121504689508434
2.0729822061044576
6.506839055505019
1.0344080514775675
2.781084645075042
1.4647210665099706
2.7050809934691507
1.859887315822115
4.427217836672185
1.773389347197559
0.6535778008977701
5.04164313697855
1.635663548392312
6.195415007387791
7.0183696603592916
2.094907789908471
4.29944676780782
2.985283234981853
5.5199118771027695
0.1573943641796101
1.4394178458949267
2.4791340192047544
2.015661716827905
0.803209118095082
9.101473759731284
0.04955688661817726
6.277012452222121
1.2973775524739055
0.10631257534896296
4.106778205553432
8.048637413912028
1.266427332351547
7.6203612953085536
0.8230674842941373
1.1997205400299038
7.263195029309501
0.03049219957456915
1.2212521953978979
5.846248484491371
0.32096491777961905
3.2261378766575
1.738558742221176
0.7278511039085717
1.9424945741629678
5.029806198999777
0.2130279279078371
2.1426511168413374
1.5849594748305833
0.47186260572454986
1.7505051288380151
5.2958057707323025
0.12008873007058245
2.5093707705330797
1.2674098959713989
0.4564802973778387
1.6655195000180498
4.4048440435440845
1.3115594551453067
1.4798667214449133
3.1113908848105445
0.6624448340028007
3.4323925928482795
4.173465939723571
1.4696528516300897
0.6605487943481774
2.18368339635192
4.704776082512171
0.4894025650247334
